003007-color.png,103, 44, 88, 87, 39, 85, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 33, 80
003013-color.png,103, 44, 88, 87, 39, 85, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 33, 80
003019-color.png,103, 43, 88, 86, 39, 84, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 33, 80
003025-color.png,103, 44, 88, 86, 39, 84, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 32, 80
003031-color.png,104, 44, 88, 87, 39, 84, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 33, 80
003037-color.png,104, 44, 88, 86, 39, 84, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 33, 80
003043-color.png,104, 44, 88, 86, 38, 84, 56, 43, 55, 58, 67, 61, 18, 34, 18, 42, 32, 80
003049-color.png,104, 44, 88, 86, 38, 84, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 32, 80
003055-color.png,104, 44, 88, 86, 38, 84, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 32, 80
003061-color.png,104, 44, 88, 86, 38, 84, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 32, 80
003067-color.png,104, 44, 88, 86, 38, 83, 56, 42, 55, 58, 67, 61, 18, 34, 18, 42, 32, 79
003073-color.png,104, 44, 88, 86, 38, 84, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 32, 80
003079-color.png,104, 44, 88, 86, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 80
003085-color.png,104, 44, 88, 86, 38, 83, 56, 43, 55, 58, 67, 61, 18, 35, 18, 42, 32, 79
003091-color.png,104, 44, 88, 85, 38, 83, 56, 42, 55, 58, 67, 61, 18, 35, 18, 42, 32, 79
003097-color.png,104, 44, 88, 85, 38, 83, 56, 42, 55, 58, 67, 61, 18, 34, 18, 42, 32, 79
003103-color.png,104, 44, 88, 85, 38, 83, 56, 42, 55, 58, 67, 61, 18, 35, 18, 42, 32, 79
003109-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003115-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003121-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003127-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003133-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003139-color.png,104, 44, 88, 85, 38, 83, 56, 43, 55, 59, 67, 61, 18, 35, 18, 42, 32, 79
003145-color.png,104, 44, 88, 85, 38, 83, 55, 43, 55, 59, 67, 61, 17, 35, 17, 42, 32, 79
003151-color.png,104, 44, 88, 85, 37, 83, 55, 43, 55, 59, 67, 61, 17, 35, 17, 42, 32, 79
003157-color.png,104, 44, 88, 85, 37, 83, 55, 43, 55, 59, 67, 61, 17, 35, 17, 42, 32, 79
003163-color.png,104, 45, 88, 85, 37, 83, 55, 43, 55, 59, 67, 61, 17, 35, 17, 42, 31, 79
003169-color.png,104, 44, 88, 85, 37, 82, 55, 42, 55, 59, 67, 61, 17, 35, 17, 42, 31, 79
003175-color.png,105, 45, 88, 85, 37, 83, 55, 43, 55, 59, 67, 61, 17, 35, 17, 42, 31, 79
003181-color.png,101, 46, 86, 83, 40, 81, 56, 44, 56, 59, 67, 61, 21, 37, 21, 44, 34, 77
003187-color.png,101, 46, 86, 83, 40, 81, 56, 44, 56, 59, 67, 61, 21, 37, 21, 44, 34, 77
003193-color.png,101, 47, 86, 83, 40, 81, 56, 45, 56, 59, 67, 62, 21, 37, 21, 44, 34, 78
003199-color.png,101, 46, 86, 83, 40, 81, 56, 44, 56, 59, 66, 61, 21, 37, 21, 44, 34, 77
003205-color.png,101, 46, 86, 83, 39, 81, 56, 44, 56, 59, 66, 62, 21, 37, 21, 44, 34, 77
003211-color.png,101, 46, 86, 83, 39, 81, 56, 44, 56, 59, 66, 62, 21, 37, 21, 44, 34, 77
003217-color.png,101, 47, 86, 83, 39, 80, 56, 44, 56, 59, 66, 62, 21, 37, 21, 44, 33, 77
003223-color.png,102, 47, 86, 83, 39, 80, 56, 44, 56, 59, 67, 62, 21, 37, 21, 44, 34, 77
003229-color.png,102, 47, 86, 83, 39, 81, 56, 44, 56, 60, 66, 62, 21, 37, 21, 44, 33, 77
003235-color.png,102, 47, 87, 83, 39, 80, 56, 44, 56, 60, 67, 62, 21, 37, 21, 44, 33, 77
003241-color.png,102, 47, 86, 83, 39, 80, 56, 44, 56, 59, 67, 61, 21, 37, 21, 44, 33, 77
003247-color.png,102, 47, 87, 83, 39, 80, 56, 44, 56, 60, 67, 62, 21, 37, 21, 44, 33, 77
003253-color.png,102, 47, 87, 83, 39, 80, 56, 44, 56, 60, 67, 62, 21, 37, 21, 44, 33, 77
003259-color.png,102, 47, 87, 82, 39, 80, 56, 44, 56, 60, 67, 62, 20, 37, 20, 44, 33, 77
003265-color.png,102, 47, 86, 83, 39, 80, 56, 44, 56, 60, 66, 62, 20, 37, 20, 44, 33, 77
003271-color.png,102, 47, 87, 83, 39, 80, 56, 44, 56, 60, 67, 62, 20, 37, 21, 44, 33, 77
003277-color.png,102, 47, 87, 82, 39, 80, 56, 44, 56, 60, 67, 62, 20, 37, 20, 44, 33, 77
003283-color.png,102, 47, 87, 82, 38, 80, 56, 44, 56, 60, 66, 62, 20, 37, 20, 44, 33, 77
003289-color.png,102, 47, 87, 82, 38, 80, 56, 44, 56, 60, 66, 62, 20, 37, 20, 44, 33, 77
003295-color.png,103, 47, 87, 82, 39, 79, 56, 44, 56, 60, 67, 62, 21, 37, 21, 43, 33, 77
003301-color.png,102, 47, 87, 82, 38, 79, 56, 44, 56, 60, 67, 62, 20, 37, 20, 44, 33, 77
003307-color.png,102, 47, 87, 82, 38, 79, 56, 44, 55, 60, 66, 62, 20, 37, 20, 44, 33, 77
003313-color.png,102, 47, 87, 82, 38, 79, 56, 44, 55, 60, 66, 62, 20, 37, 20, 44, 33, 77
003319-color.png,102, 47, 88, 82, 39, 79, 56, 44, 55, 60, 67, 62, 20, 37, 20, 44, 33, 77
003325-color.png,102, 47, 87, 82, 38, 79, 56, 44, 55, 60, 66, 62, 20, 37, 20, 44, 33, 77
003331-color.png,102, 47, 87, 82, 39, 79, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003337-color.png,102, 47, 87, 82, 39, 79, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003343-color.png,102, 47, 87, 82, 39, 79, 56, 44, 55, 60, 67, 62, 20, 38, 20, 44, 33, 77
003349-color.png,102, 47, 87, 82, 39, 79, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003355-color.png,102, 47, 87, 82, 38, 79, 56, 44, 55, 60, 66, 62, 20, 38, 20, 44, 33, 77
003361-color.png,102, 47, 87, 82, 39, 79, 56, 45, 55, 60, 66, 62, 20, 38, 20, 45, 33, 77
003367-color.png,102, 47, 87, 82, 39, 79, 56, 44, 55, 60, 66, 62, 20, 38, 20, 44, 33, 77
003373-color.png,102, 47, 87, 82, 39, 79, 56, 44, 55, 60, 67, 62, 20, 38, 20, 44, 33, 77
003379-color.png,102, 47, 87, 82, 39, 79, 56, 45, 55, 60, 66, 62, 20, 38, 20, 44, 33, 77
003385-color.png,102, 47, 87, 82, 39, 79, 56, 45, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003391-color.png,102, 48, 87, 81, 39, 79, 56, 45, 55, 60, 66, 62, 20, 38, 20, 44, 33, 77
003397-color.png,102, 48, 87, 81, 39, 78, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003403-color.png,102, 48, 87, 81, 39, 78, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003409-color.png,102, 47, 87, 81, 39, 78, 56, 44, 56, 60, 67, 62, 20, 38, 20, 44, 33, 77
003415-color.png,102, 48, 87, 81, 39, 78, 56, 45, 56, 61, 67, 62, 20, 38, 20, 45, 33, 77
003421-color.png,102, 48, 87, 81, 39, 78, 56, 45, 56, 60, 67, 62, 20, 38, 20, 45, 33, 77
003427-color.png,102, 48, 88, 81, 39, 78, 56, 45, 55, 61, 67, 62, 20, 39, 20, 45, 33, 77
003433-color.png,102, 48, 87, 81, 39, 78, 56, 45, 55, 61, 66, 62, 20, 39, 20, 45, 33, 77
003439-color.png,102, 47, 87, 80, 39, 78, 55, 45, 55, 61, 66, 62, 19, 39, 20, 45, 33, 77
003445-color.png,102, 48, 88, 80, 39, 78, 56, 45, 55, 61, 66, 62, 19, 39, 20, 45, 33, 77
003451-color.png,102, 48, 88, 80, 39, 77, 56, 45, 55, 61, 67, 62, 19, 39, 19, 45, 33, 77
003457-color.png,102, 47, 89, 79, 38, 77, 55, 45, 55, 61, 66, 62, 18, 39, 18, 45, 32, 77
003463-color.png,103, 47, 89, 80, 39, 78, 55, 45, 55, 61, 67, 62, 18, 40, 18, 45, 33, 77
